8 	 2.864 	 0.0542 
10 	 2.990 	 0.0400 
12 	 2.901 	 0.0321 
14 	 2.862 	 0.0279 
16 	 2.863 	 0.0263 
18 	 2.876 	 0.0260 
20 	 2.956 	 0.0263 
22 	 2.983 	 0.0295 
24 	 3.100 	 0.0332 
26 	 3.231 	 0.0380 
28 	 3.370 	 0.0421 
30 	 3.468 	 0.0439 
32 	 3.526 	 0.0532 
35 	 3.603 	 0.0572 
40 	 3.641 	 0.0723 
45 	 3.732 	 0.0874 
50 	 3.720 	 0.1169 
