8 	 3.007 	 0.0672 
10 	 3.087 	 0.0482 
12 	 3.066 	 0.0368 
14 	 3.077 	 0.0312 
16 	 3.035 	 0.0291 
18 	 2.951 	 0.0288 
20 	 2.948 	 0.0291 
22 	 2.946 	 0.0337 
24 	 2.958 	 0.0382 
26 	 2.949 	 0.0445 
28 	 3.003 	 0.0505 
30 	 3.067 	 0.0503 
32 	 2.989 	 0.0693 
35 	 3.005 	 0.0696 
40 	 3.075 	 0.0883 
45 	 3.220 	 0.1042 
50 	 3.379 	 0.1123 
