8 	 2.999 	 0.0632 
10 	 3.059 	 0.0452 
12 	 3.078 	 0.0365 
14 	 3.035 	 0.0317 
16 	 3.039 	 0.0300 
18 	 2.986 	 0.0297 
20 	 2.937 	 0.0301 
22 	 2.964 	 0.0384 
24 	 2.926 	 0.0434 
26 	 2.883 	 0.0498 
28 	 2.829 	 0.0563 
30 	 2.882 	 0.0506 
32 	 2.796 	 0.0766 
35 	 2.928 	 0.0693 
40 	 2.971 	 0.0873 
45 	 3.029 	 0.0988 
50 	 3.148 	 0.1065 
