8 	 3.114 	 0.0509 
10 	 3.119 	 0.0395 
12 	 3.091 	 0.0321 
14 	 3.083 	 0.0279 
16 	 3.035 	 0.0263 
18 	 3.014 	 0.0260 
20 	 3.015 	 0.0263 
22 	 3.006 	 0.0295 
24 	 3.022 	 0.0332 
26 	 3.042 	 0.0380 
28 	 3.091 	 0.0421 
30 	 3.164 	 0.0439 
32 	 3.151 	 0.0570 
35 	 3.249 	 0.0571 
40 	 3.428 	 0.0743 
45 	 3.552 	 0.0868 
50 	 3.582 	 0.0975 
