8 	 2.232 	 0.0731 
10 	 2.343 	 0.0613 
12 	 2.454 	 0.0495 
14 	 2.565 	 0.0377 
16 	 2.612 	 0.0341 
18 	 2.652 	 0.0319 
20 	 2.586 	 0.0316 
22 	 2.714 	 0.0382 
24 	 2.716 	 0.0429 
26 	 2.714 	 0.0492 
28 	 2.757 	 0.0554 
30 	 2.759 	 0.0533 
32 	 2.952 	 0.0768 
35 	 3.085 	 0.0735 
40 	 3.184 	 0.0930 
45 	 3.326 	 0.1099 
50 	 3.523 	 0.1272 
