8 	 2.938 	 0.0509 
10 	 2.943 	 0.0395 
12 	 2.940 	 0.0321 
14 	 2.927 	 0.0279 
16 	 2.882 	 0.0263 
18 	 2.821 	 0.0260 
20 	 2.773 	 0.0263 
22 	 2.749 	 0.0295 
24 	 2.766 	 0.0332 
26 	 2.812 	 0.0380 
28 	 2.867 	 0.0421 
30 	 2.944 	 0.0439 
32 	 2.981 	 0.0526 
35 	 3.089 	 0.0562 
40 	 3.290 	 0.0693 
45 	 3.470 	 0.0770 
50 	 3.541 	 0.0837 
