8 	 2.901 	 0.0522 
10 	 2.842 	 0.0395 
12 	 2.777 	 0.0321 
14 	 2.761 	 0.0279 
16 	 2.812 	 0.0263 
18 	 2.876 	 0.0260 
20 	 2.946 	 0.0263 
22 	 3.025 	 0.0295 
24 	 3.137 	 0.0332 
26 	 3.262 	 0.0380 
28 	 3.334 	 0.0421 
30 	 3.392 	 0.0439 
32 	 3.468 	 0.0526 
35 	 3.562 	 0.0562 
40 	 3.656 	 0.0706 
45 	 3.702 	 0.0869 
50 	 3.767 	 0.1139 
