8 	 2.811 	 0.0668 
10 	 2.861 	 0.0555 
12 	 2.912 	 0.0442 
14 	 2.962 	 0.0329 
16 	 2.994 	 0.0287 
18 	 3.015 	 0.0267 
20 	 3.020 	 0.0265 
22 	 3.042 	 0.0300 
24 	 3.175 	 0.0341 
26 	 3.338 	 0.0394 
28 	 3.426 	 0.0441 
30 	 3.519 	 0.0461 
32 	 3.602 	 0.0593 
35 	 3.687 	 0.0634 
40 	 3.681 	 0.0792 
45 	 3.688 	 0.1000 
50 	 3.696 	 0.1209 
