8 	 3.044 	 0.0721 
10 	 2.876 	 0.0508 
12 	 2.839 	 0.0362 
14 	 2.885 	 0.0300 
16 	 2.973 	 0.0274 
18 	 3.038 	 0.0267 
20 	 3.043 	 0.0264 
22 	 3.088 	 0.0296 
24 	 3.130 	 0.0333 
26 	 3.237 	 0.0380 
28 	 3.377 	 0.0422 
30 	 3.470 	 0.0441 
32 	 3.523 	 0.0547 
35 	 3.575 	 0.0584 
40 	 3.606 	 0.0728 
45 	 3.665 	 0.0825 
50 	 3.724 	 0.0921 
