8 	 3.055 	 0.0509 
10 	 3.063 	 0.0395 
12 	 3.027 	 0.0321 
14 	 2.926 	 0.0279 
16 	 2.868 	 0.0263 
18 	 2.900 	 0.0260 
20 	 3.004 	 0.0263 
22 	 3.093 	 0.0295 
24 	 3.177 	 0.0332 
26 	 3.304 	 0.0380 
28 	 3.443 	 0.0421 
30 	 3.567 	 0.0441 
32 	 3.623 	 0.0574 
35 	 3.715 	 0.0629 
40 	 3.805 	 0.0815 
45 	 3.804 	 0.0976 
50 	 3.812 	 0.1107 
