8 	 2.999 	 0.0837 
10 	 2.986 	 0.0623 
12 	 3.101 	 0.0466 
14 	 3.121 	 0.0378 
16 	 3.079 	 0.0344 
18 	 3.057 	 0.0331 
20 	 3.046 	 0.0335 
22 	 3.073 	 0.0391 
24 	 3.107 	 0.0446 
26 	 3.152 	 0.0536 
28 	 3.211 	 0.0618 
30 	 3.301 	 0.0601 
32 	 3.255 	 0.0886 
35 	 3.372 	 0.0855 
40 	 3.565 	 0.0805 
45 	 3.759 	 0.0754 
50 	 3.953 	 0.0704 
