8 	 2.918 	 0.0509 
10 	 2.980 	 0.0395 
12 	 2.968 	 0.0321 
14 	 2.922 	 0.0279 
16 	 2.885 	 0.0263 
18 	 2.851 	 0.0260 
20 	 2.816 	 0.0263 
22 	 2.794 	 0.0295 
24 	 2.783 	 0.0332 
26 	 2.795 	 0.0380 
28 	 2.812 	 0.0421 
30 	 2.856 	 0.0440 
32 	 2.907 	 0.0535 
35 	 2.979 	 0.0569 
40 	 3.094 	 0.0725 
45 	 3.246 	 0.0841 
50 	 3.347 	 0.0956 
