8 	 3.064 	 0.0535 
10 	 3.127 	 0.0409 
12 	 3.102 	 0.0332 
14 	 3.081 	 0.0289 
16 	 3.079 	 0.0273 
18 	 3.077 	 0.0271 
20 	 3.048 	 0.0275 
22 	 2.945 	 0.0339 
24 	 2.877 	 0.0385 
26 	 2.821 	 0.0443 
28 	 2.790 	 0.0500 
30 	 2.772 	 0.0467 
32 	 2.756 	 0.0675 
35 	 2.757 	 0.0632 
40 	 2.798 	 0.0807 
45 	 2.855 	 0.0920 
50 	 2.963 	 0.0989 
