8 	 3.139 	 0.0509 
10 	 3.098 	 0.0395 
12 	 3.064 	 0.0321 
14 	 3.022 	 0.0279 
16 	 2.936 	 0.0263 
18 	 2.905 	 0.0260 
20 	 2.845 	 0.0263 
22 	 2.768 	 0.0295 
24 	 2.759 	 0.0332 
26 	 2.839 	 0.0380 
28 	 2.979 	 0.0421 
30 	 3.103 	 0.0439 
32 	 3.193 	 0.0547 
35 	 3.328 	 0.0591 
40 	 3.517 	 0.0776 
45 	 3.696 	 0.0940 
50 	 3.780 	 0.1071 
