8 	 2.753 	 0.0764 
10 	 2.447 	 0.0433 
12 	 2.636 	 0.0323 
14 	 2.665 	 0.0279 
16 	 2.642 	 0.0263 
18 	 2.744 	 0.0260 
20 	 2.802 	 0.0263 
22 	 2.895 	 0.0295 
24 	 3.054 	 0.0332 
26 	 3.199 	 0.0380 
28 	 3.311 	 0.0421 
30 	 3.384 	 0.0439 
32 	 3.454 	 0.0527 
35 	 3.532 	 0.0565 
40 	 3.573 	 0.0732 
45 	 3.684 	 0.0879 
50 	 3.699 	 0.1054 
