8 	 3.054 	 0.0530 
10 	 2.980 	 0.0405 
12 	 2.948 	 0.0326 
14 	 2.901 	 0.0282 
16 	 2.894 	 0.0266 
18 	 2.928 	 0.0264 
20 	 3.000 	 0.0268 
22 	 3.132 	 0.0303 
24 	 3.257 	 0.0344 
26 	 3.388 	 0.0399 
28 	 3.464 	 0.0451 
30 	 3.494 	 0.0479 
32 	 3.552 	 0.0615 
35 	 3.660 	 0.0678 
40 	 3.809 	 0.0894 
45 	 3.860 	 0.1070 
50 	 3.858 	 0.1242 
