8 	 2.747 	 0.0556 
10 	 2.841 	 0.0395 
12 	 2.853 	 0.0321 
14 	 2.759 	 0.0279 
16 	 2.715 	 0.0263 
18 	 2.789 	 0.0260 
20 	 2.879 	 0.0263 
22 	 2.987 	 0.0295 
24 	 3.097 	 0.0332 
26 	 3.200 	 0.0380 
28 	 3.341 	 0.0421 
30 	 3.462 	 0.0439 
32 	 3.546 	 0.0527 
35 	 3.627 	 0.0563 
40 	 3.689 	 0.0717 
45 	 3.740 	 0.0888 
50 	 3.790 	 0.1124 
