8 	 2.977 	 0.0680 
10 	 3.046 	 0.0503 
12 	 3.069 	 0.0404 
14 	 3.082 	 0.0349 
16 	 3.032 	 0.0328 
18 	 2.948 	 0.0324 
20 	 2.916 	 0.0327 
22 	 2.859 	 0.0444 
24 	 2.801 	 0.0562 
26 	 2.787 	 0.0628 
28 	 2.774 	 0.0694 
30 	 2.881 	 0.0547 
32 	 2.834 	 0.0615 
35 	 2.765 	 0.0717 
40 	 2.776 	 0.0905 
45 	 2.829 	 0.1051 
50 	 2.952 	 0.1116 
