8 	 3.113 	 0.0582 
10 	 3.095 	 0.0395 
12 	 3.122 	 0.0321 
14 	 3.049 	 0.0279 
16 	 2.957 	 0.0263 
18 	 2.885 	 0.0260 
20 	 2.869 	 0.0263 
22 	 2.867 	 0.0295 
24 	 2.937 	 0.0332 
26 	 3.035 	 0.0380 
28 	 3.129 	 0.0421 
30 	 3.239 	 0.0440 
32 	 3.281 	 0.0561 
35 	 3.359 	 0.0613 
40 	 3.472 	 0.0817 
45 	 3.630 	 0.1024 
50 	 3.787 	 0.1231 
