8 	 2.852 	 0.0515 
10 	 2.814 	 0.0395 
12 	 2.801 	 0.0321 
14 	 2.794 	 0.0279 
16 	 2.815 	 0.0263 
18 	 2.810 	 0.0260 
20 	 2.826 	 0.0263 
22 	 2.905 	 0.0295 
24 	 2.995 	 0.0332 
26 	 3.085 	 0.0380 
28 	 3.213 	 0.0421 
30 	 3.343 	 0.0439 
32 	 3.457 	 0.0556 
35 	 3.548 	 0.0609 
40 	 3.647 	 0.0815 
45 	 3.690 	 0.0993 
50 	 3.799 	 0.1249 
