8 	 2.531 	 0.0509 
10 	 2.583 	 0.0395 
12 	 2.657 	 0.0321 
14 	 2.684 	 0.0279 
16 	 2.710 	 0.0263 
18 	 2.737 	 0.0260 
20 	 2.754 	 0.0263 
22 	 2.811 	 0.0295 
24 	 2.872 	 0.0332 
26 	 2.959 	 0.0380 
28 	 3.031 	 0.0421 
30 	 3.093 	 0.0439 
32 	 3.202 	 0.0535 
35 	 3.301 	 0.0568 
40 	 3.517 	 0.0738 
45 	 3.660 	 0.0863 
50 	 3.793 	 0.0969 
