8 	 2.946 	 0.0551 
10 	 2.975 	 0.0395 
12 	 2.877 	 0.0321 
14 	 2.863 	 0.0279 
16 	 2.842 	 0.0263 
18 	 2.823 	 0.0260 
20 	 2.826 	 0.0263 
22 	 2.885 	 0.0295 
24 	 2.955 	 0.0332 
26 	 3.049 	 0.0380 
28 	 3.159 	 0.0421 
30 	 3.252 	 0.0439 
32 	 3.339 	 0.0536 
35 	 3.444 	 0.0573 
40 	 3.595 	 0.0743 
45 	 3.630 	 0.0886 
50 	 3.648 	 0.1007 
