8 	 2.980 	 0.0564 
10 	 2.944 	 0.0507 
12 	 2.908 	 0.0450 
14 	 2.872 	 0.0393 
16 	 2.836 	 0.0336 
18 	 2.829 	 0.0314 
20 	 2.885 	 0.0302 
22 	 3.036 	 0.0328 
24 	 3.150 	 0.0363 
26 	 3.263 	 0.0413 
28 	 3.374 	 0.0459 
30 	 3.402 	 0.0479 
32 	 3.467 	 0.0602 
35 	 3.531 	 0.0643 
40 	 3.610 	 0.0799 
45 	 3.708 	 0.0893 
50 	 3.806 	 0.0988 
