8 	 3.070 	 0.0289 
10 	 2.880 	 0.0225 
12 	 2.916 	 0.0167 
14 	 3.027 	 0.0146 
16 	 3.104 	 0.0138 
18 	 3.160 	 0.0123 
20 	 3.195 	 0.0121 
22 	 3.274 	 0.0148 
24 	 3.357 	 0.0167 
26 	 3.427 	 0.0191 
28 	 3.506 	 0.0214 
30 	 3.568 	 0.0217 
32 	 3.644 	 0.0282 
35 	 3.719 	 0.0296 
40 	 3.822 	 0.0376 
45 	 3.903 	 0.0432 
50 	 3.965 	 0.0493 
