8 	 3.056 	 0.0313 
10 	 3.093 	 0.0190 
12 	 3.170 	 0.0144 
14 	 3.183 	 0.0119 
16 	 3.205 	 0.0110 
18 	 3.237 	 0.0109 
20 	 3.297 	 0.0110 
22 	 3.352 	 0.0128 
24 	 3.413 	 0.0146 
26 	 3.480 	 0.0170 
28 	 3.545 	 0.0192 
30 	 3.591 	 0.0200 
32 	 3.658 	 0.0270 
35 	 3.714 	 0.0285 
40 	 3.800 	 0.0380 
45 	 3.876 	 0.0479 
50 	 3.952 	 0.0578 
