8 	 3.018 	 0.0317 
10 	 3.087 	 0.0246 
12 	 3.155 	 0.0175 
14 	 3.264 	 0.0145 
16 	 3.376 	 0.0126 
18 	 3.451 	 0.0122 
20 	 3.533 	 0.0123 
22 	 3.582 	 0.0137 
24 	 3.613 	 0.0154 
26 	 3.638 	 0.0176 
28 	 3.650 	 0.0195 
30 	 3.662 	 0.0203 
32 	 3.684 	 0.0247 
35 	 3.710 	 0.0264 
40 	 3.757 	 0.0327 
45 	 3.777 	 0.0366 
50 	 3.797 	 0.0404 
