8 	 3.069 	 0.0204 
10 	 3.075 	 0.0158 
12 	 3.086 	 0.0128 
14 	 3.104 	 0.0112 
16 	 3.128 	 0.0105 
18 	 3.154 	 0.0104 
20 	 3.184 	 0.0105 
22 	 3.221 	 0.0118 
24 	 3.265 	 0.0133 
26 	 3.311 	 0.0152 
28 	 3.361 	 0.0168 
30 	 3.411 	 0.0176 
32 	 3.461 	 0.0215 
35 	 3.528 	 0.0239 
40 	 3.637 	 0.0291 
45 	 3.736 	 0.0338 
50 	 3.804 	 0.0278 
