8 	 3.161 	 0.0263 
10 	 3.249 	 0.0182 
12 	 3.387 	 0.0140 
14 	 3.502 	 0.0115 
16 	 3.619 	 0.0107 
18 	 3.670 	 0.0105 
20 	 3.669 	 0.0106 
22 	 3.692 	 0.0119 
24 	 3.703 	 0.0134 
26 	 3.722 	 0.0153 
28 	 3.748 	 0.0170 
30 	 3.770 	 0.0176 
32 	 3.776 	 0.0213 
35 	 3.793 	 0.0228 
40 	 3.833 	 0.0282 
45 	 3.860 	 0.0318 
50 	 3.887 	 0.0355 
