8 	 3.155 	 0.0222 
10 	 3.191 	 0.0161 
12 	 3.275 	 0.0130 
14 	 3.348 	 0.0113 
16 	 3.417 	 0.0106 
18 	 3.501 	 0.0104 
20 	 3.566 	 0.0105 
22 	 3.621 	 0.0118 
24 	 3.665 	 0.0133 
26 	 3.695 	 0.0152 
28 	 3.720 	 0.0168 
30 	 3.757 	 0.0176 
32 	 3.787 	 0.0211 
35 	 3.809 	 0.0226 
40 	 3.843 	 0.0279 
45 	 3.852 	 0.0315 
50 	 3.880 	 0.0525 
