8 	 3.120 	 0.0220 
10 	 3.135 	 0.0165 
12 	 3.144 	 0.0132 
14 	 3.140 	 0.0114 
16 	 3.129 	 0.0107 
18 	 3.113 	 0.0105 
20 	 3.103 	 0.0106 
22 	 3.136 	 0.0127 
24 	 3.158 	 0.0145 
26 	 3.176 	 0.0167 
28 	 3.196 	 0.0189 
30 	 3.199 	 0.0181 
32 	 3.263 	 0.0252 
35 	 3.301 	 0.0244 
40 	 3.420 	 0.0308 
45 	 3.535 	 0.0359 
50 	 3.647 	 0.0398 
