8 	 3.012 	 0.0204 
10 	 3.154 	 0.0158 
12 	 3.216 	 0.0128 
14 	 3.282 	 0.0112 
16 	 3.350 	 0.0105 
18 	 3.419 	 0.0104 
20 	 3.483 	 0.0105 
22 	 3.545 	 0.0118 
24 	 3.606 	 0.0133 
26 	 3.662 	 0.0152 
28 	 3.712 	 0.0168 
30 	 3.755 	 0.0176 
32 	 3.799 	 0.0216 
35 	 3.835 	 0.0241 
40 	 3.895 	 0.0280 
45 	 3.975 	 0.0275 
50 	 4.003 	 0.0232 
