8 	 3.199 	 0.0204 
10 	 3.220 	 0.0158 
12 	 3.270 	 0.0128 
14 	 3.318 	 0.0112 
16 	 3.376 	 0.0105 
18 	 3.442 	 0.0104 
20 	 3.511 	 0.0105 
22 	 3.567 	 0.0118 
24 	 3.614 	 0.0133 
26 	 3.644 	 0.0152 
28 	 3.675 	 0.0168 
30 	 3.713 	 0.0176 
32 	 3.743 	 0.0211 
35 	 3.768 	 0.0225 
40 	 3.803 	 0.0277 
45 	 3.809 	 0.0310 
50 	 3.826 	 0.0503 
