8 	 3.089 	 0.0213 
10 	 3.031 	 0.0158 
12 	 3.140 	 0.0128 
14 	 3.222 	 0.0112 
16 	 3.305 	 0.0105 
18 	 3.398 	 0.0104 
20 	 3.480 	 0.0105 
22 	 3.559 	 0.0118 
24 	 3.617 	 0.0133 
26 	 3.665 	 0.0152 
28 	 3.709 	 0.0168 
30 	 3.753 	 0.0176 
32 	 3.795 	 0.0214 
35 	 3.826 	 0.0233 
40 	 3.857 	 0.0284 
45 	 3.863 	 0.0380 
50 	 3.879 	 0.0365 
