8 	 3.162 	 0.0207 
10 	 3.194 	 0.0161 
12 	 3.249 	 0.0131 
14 	 3.312 	 0.0113 
16 	 3.371 	 0.0107 
18 	 3.441 	 0.0106 
20 	 3.520 	 0.0108 
22 	 3.597 	 0.0121 
24 	 3.681 	 0.0137 
26 	 3.740 	 0.0157 
28 	 3.790 	 0.0175 
30 	 3.820 	 0.0184 
32 	 3.836 	 0.0223 
35 	 3.851 	 0.0237 
40 	 3.854 	 0.0240 
45 	 3.865 	 0.0252 
50 	 3.863 	 0.0193 
