8 	 3.046 	 0.0290 
10 	 3.128 	 0.0227 
12 	 3.210 	 0.0164 
14 	 3.249 	 0.0135 
16 	 3.293 	 0.0129 
18 	 3.369 	 0.0130 
20 	 3.421 	 0.0133 
22 	 3.457 	 0.0151 
24 	 3.508 	 0.0171 
26 	 3.567 	 0.0196 
28 	 3.625 	 0.0218 
30 	 3.671 	 0.0230 
32 	 3.690 	 0.0302 
35 	 3.750 	 0.0337 
40 	 3.802 	 0.0468 
45 	 3.853 	 0.0599 
50 	 3.905 	 0.0730 
