8 	 2.925 	 0.0239 
10 	 3.046 	 0.0211 
12 	 3.168 	 0.0183 
14 	 3.290 	 0.0155 
16 	 3.405 	 0.0140 
18 	 3.501 	 0.0132 
20 	 3.534 	 0.0127 
22 	 3.560 	 0.0141 
24 	 3.581 	 0.0158 
26 	 3.607 	 0.0178 
28 	 3.635 	 0.0195 
30 	 3.658 	 0.0203 
32 	 3.675 	 0.0249 
35 	 3.709 	 0.0265 
40 	 3.768 	 0.0327 
45 	 3.831 	 0.0369 
50 	 3.890 	 0.0506 
