8 	 3.054 	 0.0204 
10 	 3.033 	 0.0158 
12 	 3.018 	 0.0128 
14 	 3.020 	 0.0112 
16 	 3.031 	 0.0105 
18 	 3.048 	 0.0104 
20 	 3.078 	 0.0105 
22 	 3.104 	 0.0118 
24 	 3.131 	 0.0133 
26 	 3.172 	 0.0152 
28 	 3.218 	 0.0168 
30 	 3.245 	 0.0176 
32 	 3.331 	 0.0234 
35 	 3.387 	 0.0237 
40 	 3.502 	 0.0275 
45 	 3.622 	 0.0286 
50 	 3.712 	 0.0330 
