8 	 3.041 	 0.0332 
10 	 3.140 	 0.0201 
12 	 3.232 	 0.0155 
14 	 3.339 	 0.0131 
16 	 3.474 	 0.0123 
18 	 3.586 	 0.0121 
20 	 3.658 	 0.0122 
22 	 3.701 	 0.0138 
24 	 3.738 	 0.0157 
26 	 3.773 	 0.0180 
28 	 3.804 	 0.0201 
30 	 3.821 	 0.0211 
32 	 3.843 	 0.0256 
35 	 3.864 	 0.0269 
40 	 3.888 	 0.0334 
45 	 3.901 	 0.0366 
50 	 3.898 	 0.0381 
