8 	 2.996 	 0.0274 
10 	 3.134 	 0.0230 
12 	 3.271 	 0.0185 
14 	 3.409 	 0.0141 
16 	 3.529 	 0.0129 
18 	 3.624 	 0.0125 
20 	 3.693 	 0.0119 
22 	 3.729 	 0.0133 
24 	 3.741 	 0.0149 
26 	 3.746 	 0.0171 
28 	 3.755 	 0.0189 
30 	 3.763 	 0.0197 
32 	 3.769 	 0.0248 
35 	 3.785 	 0.0264 
40 	 3.816 	 0.0325 
45 	 3.847 	 0.0363 
50 	 3.859 	 0.0538 
