8 	 3.162 	 0.0207 
10 	 3.204 	 0.0158 
12 	 3.212 	 0.0128 
14 	 3.219 	 0.0112 
16 	 3.234 	 0.0105 
18 	 3.263 	 0.0104 
20 	 3.313 	 0.0105 
22 	 3.367 	 0.0118 
24 	 3.425 	 0.0133 
26 	 3.482 	 0.0153 
28 	 3.525 	 0.0170 
30 	 3.562 	 0.0177 
32 	 3.597 	 0.0220 
35 	 3.691 	 0.0234 
40 	 3.755 	 0.0305 
45 	 3.793 	 0.0369 
50 	 3.835 	 0.0417 
