8 	 3.206 	 0.0210 
10 	 3.229 	 0.0162 
12 	 3.284 	 0.0131 
14 	 3.359 	 0.0114 
16 	 3.450 	 0.0108 
18 	 3.542 	 0.0107 
20 	 3.614 	 0.0108 
22 	 3.671 	 0.0122 
24 	 3.713 	 0.0139 
26 	 3.759 	 0.0163 
28 	 3.789 	 0.0185 
30 	 3.820 	 0.0199 
32 	 3.845 	 0.0256 
35 	 3.865 	 0.0295 
40 	 3.868 	 0.0311 
45 	 3.898 	 0.0342 
50 	 3.933 	 0.0354 
