8 	 3.104 	 0.0204 
10 	 3.149 	 0.0158 
12 	 3.232 	 0.0128 
14 	 3.300 	 0.0112 
16 	 3.377 	 0.0105 
18 	 3.457 	 0.0104 
20 	 3.531 	 0.0105 
22 	 3.606 	 0.0118 
24 	 3.673 	 0.0133 
26 	 3.733 	 0.0152 
28 	 3.783 	 0.0168 
30 	 3.816 	 0.0176 
32 	 3.831 	 0.0209 
35 	 3.853 	 0.0218 
40 	 3.873 	 0.0251 
45 	 3.896 	 0.0239 
50 	 3.914 	 0.0250 
