8 	 3.004 	 0.0223 
10 	 2.994 	 0.0163 
12 	 3.082 	 0.0128 
14 	 3.161 	 0.0112 
16 	 3.257 	 0.0105 
18 	 3.361 	 0.0104 
20 	 3.444 	 0.0105 
22 	 3.524 	 0.0118 
24 	 3.594 	 0.0133 
26 	 3.653 	 0.0152 
28 	 3.698 	 0.0168 
30 	 3.730 	 0.0176 
32 	 3.765 	 0.0216 
35 	 3.794 	 0.0241 
40 	 3.843 	 0.0319 
45 	 3.883 	 0.0430 
50 	 3.890 	 0.0525 
