8 	 3.097 	 0.0204 
10 	 3.165 	 0.0158 
12 	 3.225 	 0.0128 
14 	 3.259 	 0.0112 
16 	 3.296 	 0.0105 
18 	 3.348 	 0.0104 
20 	 3.396 	 0.0105 
22 	 3.448 	 0.0118 
24 	 3.506 	 0.0133 
26 	 3.566 	 0.0152 
28 	 3.613 	 0.0168 
30 	 3.663 	 0.0176 
32 	 3.702 	 0.0220 
35 	 3.762 	 0.0239 
40 	 3.847 	 0.0273 
45 	 3.910 	 0.0300 
50 	 3.926 	 0.0318 
