8 	 3.162 	 0.0301 
10 	 3.257 	 0.0222 
12 	 3.297 	 0.0161 
14 	 3.278 	 0.0136 
16 	 3.305 	 0.0128 
18 	 3.352 	 0.0127 
20 	 3.395 	 0.0129 
22 	 3.442 	 0.0146 
24 	 3.487 	 0.0166 
26 	 3.540 	 0.0202 
28 	 3.589 	 0.0235 
30 	 3.647 	 0.0241 
32 	 3.708 	 0.0327 
35 	 3.768 	 0.0326 
40 	 3.842 	 0.0443 
45 	 3.917 	 0.0559 
50 	 3.992 	 0.0676 
