8 	 2.929 	 0.0296 
10 	 3.137 	 0.0229 
12 	 3.344 	 0.0162 
14 	 3.477 	 0.0119 
16 	 3.611 	 0.0108 
18 	 3.676 	 0.0106 
20 	 3.715 	 0.0106 
22 	 3.724 	 0.0118 
24 	 3.741 	 0.0133 
26 	 3.758 	 0.0152 
28 	 3.785 	 0.0169 
30 	 3.801 	 0.0176 
32 	 3.798 	 0.0212 
35 	 3.795 	 0.0226 
40 	 3.768 	 0.0279 
45 	 3.778 	 0.0312 
50 	 3.842 	 0.0509 
