8 	 2.992 	 0.0217 
10 	 3.001 	 0.0160 
12 	 3.022 	 0.0129 
14 	 3.043 	 0.0112 
16 	 3.056 	 0.0105 
18 	 3.062 	 0.0104 
20 	 3.070 	 0.0105 
22 	 3.069 	 0.0118 
24 	 3.089 	 0.0134 
26 	 3.116 	 0.0154 
28 	 3.153 	 0.0173 
30 	 3.189 	 0.0177 
32 	 3.223 	 0.0234 
35 	 3.281 	 0.0243 
40 	 3.380 	 0.0311 
45 	 3.489 	 0.0357 
50 	 3.597 	 0.0393 
