8 	 2.836 	 0.0509 
10 	 2.913 	 0.0395 
12 	 2.901 	 0.0321 
14 	 2.915 	 0.0279 
16 	 2.912 	 0.0263 
18 	 2.846 	 0.0260 
20 	 2.817 	 0.0263 
22 	 2.834 	 0.0295 
24 	 2.871 	 0.0332 
26 	 2.890 	 0.0380 
28 	 2.921 	 0.0421 
30 	 2.993 	 0.0439 
32 	 3.080 	 0.0543 
35 	 3.268 	 0.0586 
40 	 3.484 	 0.0773 
45 	 3.640 	 0.0930 
50 	 3.819 	 0.1097 
