8 	 2.717 	 0.0645 
10 	 2.774 	 0.0544 
12 	 2.832 	 0.0443 
14 	 2.889 	 0.0341 
16 	 2.958 	 0.0306 
18 	 2.989 	 0.0301 
20 	 3.071 	 0.0271 
22 	 3.158 	 0.0311 
24 	 3.348 	 0.0357 
26 	 3.472 	 0.0409 
28 	 3.551 	 0.0460 
30 	 3.641 	 0.0482 
32 	 3.661 	 0.0606 
35 	 3.695 	 0.0654 
40 	 3.642 	 0.0829 
45 	 3.680 	 0.0974 
50 	 3.719 	 0.1120 
