8 	 2.939 	 0.0653 
10 	 2.982 	 0.0468 
12 	 2.987 	 0.0355 
14 	 2.979 	 0.0299 
16 	 2.954 	 0.0280 
18 	 2.931 	 0.0276 
20 	 2.884 	 0.0281 
22 	 2.869 	 0.0325 
24 	 2.873 	 0.0369 
26 	 2.871 	 0.0431 
28 	 2.932 	 0.0492 
30 	 2.984 	 0.0487 
32 	 2.976 	 0.0676 
35 	 3.015 	 0.0687 
40 	 3.094 	 0.0872 
45 	 3.239 	 0.1029 
50 	 3.384 	 0.1123 
