8 	 2.931 	 0.0721 
10 	 2.974 	 0.0461 
12 	 2.978 	 0.0365 
14 	 2.966 	 0.0313 
16 	 2.901 	 0.0292 
18 	 2.860 	 0.0289 
20 	 2.826 	 0.0297 
22 	 2.858 	 0.0338 
24 	 2.941 	 0.0389 
26 	 3.022 	 0.0451 
28 	 3.154 	 0.0512 
30 	 3.304 	 0.0543 
32 	 3.430 	 0.0698 
35 	 3.507 	 0.0752 
40 	 3.604 	 0.1011 
45 	 3.702 	 0.1269 
50 	 3.799 	 0.1528 
