8 	 3.072 	 0.0509 
10 	 3.074 	 0.0395 
12 	 3.048 	 0.0321 
14 	 2.974 	 0.0279 
16 	 2.906 	 0.0263 
18 	 2.904 	 0.0260 
20 	 2.882 	 0.0263 
22 	 2.851 	 0.0295 
24 	 2.854 	 0.0332 
26 	 2.900 	 0.0380 
28 	 2.990 	 0.0421 
30 	 3.072 	 0.0439 
32 	 3.203 	 0.0556 
35 	 3.345 	 0.0604 
40 	 3.526 	 0.0798 
45 	 3.682 	 0.0958 
50 	 3.780 	 0.1086 
