8 	 3.016 	 0.0744 
10 	 2.942 	 0.0571 
12 	 2.888 	 0.0462 
14 	 2.893 	 0.0302 
16 	 2.920 	 0.0281 
18 	 2.954 	 0.0277 
20 	 3.012 	 0.0282 
22 	 3.107 	 0.0341 
24 	 3.225 	 0.0389 
26 	 3.346 	 0.0555 
28 	 3.465 	 0.0626 
30 	 3.588 	 0.0661 
32 	 3.678 	 0.0821 
35 	 3.724 	 0.0892 
40 	 3.773 	 0.1157 
45 	 3.822 	 0.1422 
50 	 3.872 	 0.1686 
