8 	 2.426 	 0.0579 
10 	 2.412 	 0.0447 
12 	 2.499 	 0.0347 
14 	 2.546 	 0.0287 
16 	 2.557 	 0.0264 
18 	 2.630 	 0.0261 
20 	 2.656 	 0.0263 
22 	 2.818 	 0.0295 
24 	 3.010 	 0.0332 
26 	 3.133 	 0.0381 
28 	 3.307 	 0.0426 
30 	 3.382 	 0.0448 
32 	 3.469 	 0.0573 
35 	 3.587 	 0.0621 
40 	 3.678 	 0.0799 
45 	 3.793 	 0.0970 
50 	 3.823 	 0.1244 
