8 	 2.823 	 0.0702 
10 	 2.735 	 0.0413 
12 	 2.873 	 0.0322 
14 	 2.895 	 0.0279 
16 	 2.877 	 0.0263 
18 	 2.983 	 0.0260 
20 	 2.941 	 0.0263 
22 	 3.039 	 0.0295 
24 	 3.201 	 0.0332 
26 	 3.320 	 0.0380 
28 	 3.388 	 0.0421 
30 	 3.461 	 0.0439 
32 	 3.488 	 0.0527 
35 	 3.547 	 0.0563 
40 	 3.620 	 0.0728 
45 	 3.732 	 0.0880 
50 	 3.745 	 0.1051 
