8 	 3.026 	 0.0512 
10 	 3.112 	 0.0395 
12 	 2.992 	 0.0321 
14 	 2.939 	 0.0279 
16 	 2.867 	 0.0263 
18 	 2.844 	 0.0260 
20 	 2.854 	 0.0263 
22 	 2.905 	 0.0295 
24 	 3.002 	 0.0332 
26 	 3.126 	 0.0380 
28 	 3.235 	 0.0421 
30 	 3.361 	 0.0439 
32 	 3.450 	 0.0556 
35 	 3.594 	 0.0613 
40 	 3.669 	 0.0798 
45 	 3.768 	 0.0943 
50 	 3.744 	 0.1095 
