8 	 2.843 	 0.0691 
10 	 2.783 	 0.0535 
12 	 2.723 	 0.0379 
14 	 2.672 	 0.0313 
16 	 2.675 	 0.0288 
18 	 2.706 	 0.0281 
20 	 2.764 	 0.0287 
22 	 2.828 	 0.0334 
24 	 2.848 	 0.0384 
26 	 2.866 	 0.0450 
28 	 2.903 	 0.0518 
30 	 2.936 	 0.0524 
32 	 3.052 	 0.0722 
35 	 3.177 	 0.0733 
40 	 3.372 	 0.0963 
45 	 3.506 	 0.1198 
50 	 3.641 	 0.1433 
