8 	 2.752 	 0.0707 
10 	 2.737 	 0.0434 
12 	 2.871 	 0.0325 
14 	 2.874 	 0.0280 
16 	 2.894 	 0.0264 
18 	 2.872 	 0.0261 
20 	 2.808 	 0.0264 
22 	 2.803 	 0.0296 
24 	 2.840 	 0.0334 
26 	 2.917 	 0.0385 
28 	 3.007 	 0.0444 
30 	 3.086 	 0.0450 
32 	 3.168 	 0.0635 
35 	 3.284 	 0.0667 
40 	 3.444 	 0.0868 
45 	 3.574 	 0.1067 
50 	 3.666 	 0.1290 
