8 	 3.087 	 0.0549 
10 	 3.060 	 0.0423 
12 	 2.916 	 0.0328 
14 	 2.846 	 0.0284 
16 	 2.838 	 0.0267 
18 	 2.881 	 0.0262 
20 	 3.002 	 0.0265 
22 	 3.083 	 0.0297 
24 	 3.224 	 0.0334 
26 	 3.318 	 0.0382 
28 	 3.476 	 0.0424 
30 	 3.589 	 0.0442 
32 	 3.578 	 0.0540 
35 	 3.709 	 0.0579 
40 	 3.699 	 0.0731 
45 	 3.723 	 0.0892 
50 	 3.746 	 0.1054 
