8 	 2.556 	 0.0509 
10 	 2.603 	 0.0475 
12 	 2.651 	 0.0440 
14 	 2.698 	 0.0405 
16 	 2.745 	 0.0371 
18 	 2.872 	 0.0355 
20 	 3.004 	 0.0354 
22 	 3.150 	 0.0401 
24 	 3.347 	 0.0457 
26 	 3.486 	 0.0536 
28 	 3.555 	 0.0597 
30 	 3.630 	 0.0619 
32 	 3.650 	 0.0783 
35 	 3.716 	 0.0828 
40 	 3.752 	 0.1050 
45 	 3.853 	 0.1204 
50 	 3.954 	 0.1358 
