8 	 2.677 	 0.0831 
10 	 2.829 	 0.0625 
12 	 2.981 	 0.0419 
14 	 2.942 	 0.0326 
16 	 2.918 	 0.0299 
18 	 2.918 	 0.0295 
20 	 2.973 	 0.0295 
22 	 3.080 	 0.0334 
24 	 3.207 	 0.0380 
26 	 3.249 	 0.0441 
28 	 3.353 	 0.0496 
30 	 3.436 	 0.0520 
32 	 3.535 	 0.0682 
35 	 3.572 	 0.0726 
40 	 3.687 	 0.0918 
45 	 3.744 	 0.1139 
50 	 3.802 	 0.1359 
