8 	 2.873 	 0.0510 
10 	 2.900 	 0.0395 
12 	 2.920 	 0.0321 
14 	 2.950 	 0.0279 
16 	 2.951 	 0.0263 
18 	 2.893 	 0.0260 
20 	 2.880 	 0.0263 
22 	 2.862 	 0.0295 
24 	 2.833 	 0.0332 
26 	 2.795 	 0.0380 
28 	 2.790 	 0.0421 
30 	 2.791 	 0.0439 
32 	 2.872 	 0.0560 
35 	 2.974 	 0.0562 
40 	 3.122 	 0.0707 
45 	 3.265 	 0.0825 
50 	 3.361 	 0.0909 
