8 	 1.864 	 0.0965 
10 	 2.250 	 0.0753 
12 	 2.635 	 0.0540 
14 	 3.021 	 0.0328 
16 	 3.312 	 0.0288 
18 	 3.503 	 0.0277 
20 	 3.595 	 0.0279 
22 	 3.683 	 0.0312 
24 	 3.792 	 0.0352 
26 	 3.806 	 0.0403 
28 	 3.729 	 0.0446 
30 	 3.750 	 0.0464 
32 	 3.773 	 0.0585 
35 	 3.843 	 0.0614 
40 	 3.857 	 0.0766 
45 	 3.892 	 0.0901 
50 	 3.927 	 0.1036 
