8 	 2.898 	 0.0510 
10 	 2.914 	 0.0395 
12 	 2.896 	 0.0321 
14 	 2.822 	 0.0279 
16 	 2.829 	 0.0263 
18 	 2.850 	 0.0260 
20 	 2.912 	 0.0263 
22 	 2.993 	 0.0295 
24 	 3.115 	 0.0332 
26 	 3.242 	 0.0380 
28 	 3.359 	 0.0421 
30 	 3.438 	 0.0439 
32 	 3.524 	 0.0538 
35 	 3.624 	 0.0586 
40 	 3.770 	 0.0758 
45 	 3.808 	 0.0982 
50 	 3.884 	 0.1180 
